Date,Open,High,Low,Close,Volume
2019-10-22,0.8,0.9,0.8,0.8,11610
2019-10-23,0.8,0.8,0.8,0.8,12400
2019-10-24,0.8,0.8,0.8,0.8,230
2019-10-25,0.8,0.8,0.8,0.8,500
2019-10-28,0.8,0.8,0.8,0.8,25009
2019-10-29,0.8,0.8,0.7,0.8,38730
2019-10-30,0.8,0.8,0.8,0.8,500
2019-10-31,0.8,0.8,0.8,0.8,500
2019-11-01,0.8,0.8,0.8,0.8,0
2019-11-04,0.8,0.8,0.8,0.8,0
2019-11-05,0.8,0.8,0.7,0.8,7400
2019-11-06,0.7,0.8,0.7,0.8,1100
2019-11-07,0.8,0.8,0.7,0.8,20300
2019-11-08,0.8,0.8,0.7,0.8,29000
2019-11-11,0.8,0.9,0.8,0.8,9200
2019-11-12,0.8,0.8,0.8,0.8,22000
2019-11-13,0.7,0.9,0.7,0.9,400
2019-11-14,0.8,0.9,0.8,0.8,40100
2019-11-15,0.8,0.8,0.8,0.8,9400
2019-11-18,0.8,0.8,0.8,0.8,0
2019-11-19,0.7,0.7,0.7,0.7,100
2019-11-20,0.7,0.7,0.7,0.7,22600
2019-11-21,0.7,0.7,0.7,0.7,122400
2019-11-22,0.8,0.8,0.8,0.8,1000
2019-11-25,0.8,0.8,0.8,0.8,5000
2019-11-26,0.8,0.8,0.7,0.7,500
2019-11-27,0.7,0.7,0.7,0.7,100
2019-11-28,0.7,0.7,0.7,0.7,400
2019-11-29,0.7,0.7,0.7,0.7,400
2019-12-02,0.7,0.7,0.6,0.6,33800
2019-12-03,0.7,0.7,0.7,0.7,29200
2019-12-04,0.7,0.7,0.7,0.7,18300
2019-12-05,0.7,0.7,0.7,0.7,6700
2019-12-06,0.7,0.7,0.7,0.7,100
2019-12-09,0.7,0.7,0.7,0.7,1500
2019-12-10,0.7,0.7,0.7,0.7,3600
2019-12-11,0.7,0.7,0.7,0.7,0
2019-12-12,0.7,0.7,0.7,0.7,18008
2019-12-13,0.7,0.7,0.7,0.7,8000
2019-12-16,0.7,0.7,0.7,0.7,10700
2019-12-17,0.7,0.7,0.7,0.7,500
2019-12-18,0.7,0.7,0.7,0.7,10100
2019-12-19,0.8,0.8,0.8,0.8,1108
2019-12-20,0.7,0.7,0.7,0.7,1000
2019-12-23,0.8,0.8,0.8,0.8,498610
2019-12-24,0.9,0.9,0.9,0.9,93008
2019-12-25,0.9,1.0,0.9,0.9,89410
2019-12-26,0.9,0.9,0.9,0.9,3200
2019-12-27,0.8,0.8,0.8,0.8,32900
2019-12-30,0.7,0.8,0.7,0.8,76000
2019-12-31,0.8,0.8,0.8,0.8,10700
2020-01-02,0.7,0.7,0.7,0.7,87300
2020-01-03,0.8,0.8,0.7,0.7,20300
2020-01-06,0.7,0.7,0.7,0.7,23000
2020-01-07,0.7,0.7,0.6,0.6,35500
2020-01-08,0.7,0.8,0.7,0.7,20500
2020-01-09,0.7,0.8,0.7,0.8,1100
2020-01-10,0.7,0.8,0.7,0.8,5500
2020-01-13,0.8,0.8,0.7,0.7,500
2020-01-14,0.8,0.8,0.7,0.7,8000
2020-01-15,0.7,0.7,0.7,0.7,107900
2020-01-16,0.8,0.8,0.8,0.8,100
2020-01-17,0.8,0.8,0.8,0.8,100
2020-01-20,0.8,0.8,0.8,0.8,0
2020-01-21,0.7,0.7,0.7,0.7,4300
2020-01-22,0.7,0.8,0.7,0.8,42400
2020-01-30,0.7,0.7,0.7,0.7,0
2020-01-31,0.8,0.8,0.8,0.8,100
2020-02-03,0.7,0.7,0.7,0.7,300
2020-02-04,0.7,0.7,0.7,0.7,3000
2020-02-05,0.7,0.7,0.7,0.7,1000
2020-02-06,0.7,0.7,0.7,0.7,100
2020-02-07,0.7,0.7,0.7,0.7,100
2020-02-10,0.7,0.7,0.6,0.6,10900
2020-02-11,0.6,0.6,0.6,0.6,9500
2020-02-12,0.7,0.7,0.7,0.7,100
2020-02-13,0.7,0.7,0.7,0.7,300
2020-02-14,0.7,0.7,0.7,0.7,0
2020-02-17,0.7,0.7,0.7,0.7,0
2020-02-18,0.7,0.7,0.7,0.7,0
2020-02-19,0.7,0.7,0.7,0.7,0
2020-02-20,0.6,0.6,0.6,0.6,16400
2020-02-21,0.7,0.7,0.7,0.7,700
2020-02-24,0.7,0.7,0.7,0.7,0
2020-02-25,0.7,0.7,0.7,0.7,0
2020-02-26,0.7,0.7,0.7,0.7,0
2020-02-27,0.7,0.7,0.7,0.7,0
2020-02-28,0.6,0.6,0.6,0.6,600
2020-03-02,0.6,0.7,0.6,0.7,2300
2020-03-03,0.6,0.6,0.6,0.6,13700
2020-03-04,0.6,0.6,0.6,0.6,4200
2020-03-05,0.6,0.6,0.6,0.6,8000
2020-03-06,0.6,0.6,0.6,0.6,100
2020-03-09,0.6,0.6,0.6,0.6,124000
2020-03-10,0.6,0.6,0.5,0.6,13900
2020-03-11,0.6,0.6,0.6,0.6,17000
2020-03-12,0.6,0.6,0.5,0.5,2500
2020-03-13,0.6,0.6,0.6,0.6,600
2020-03-16,0.6,0.6,0.5,0.6,4500
2020-03-17,0.6,0.6,0.5,0.5,800
2020-03-18,0.5,0.5,0.5,0.5,100
2020-03-19,0.5,0.5,0.5,0.5,31000
2020-03-20,0.5,0.5,0.5,0.5,1200
2020-03-23,0.5,0.5,0.5,0.5,40800
2020-03-24,0.5,0.6,0.5,0.6,25200
2020-03-25,0.5,0.5,0.5,0.5,10000
2020-03-26,0.5,0.6,0.5,0.5,4800
2020-03-27,0.5,0.5,0.5,0.5,13100
2020-03-30,0.5,0.5,0.4,0.5,145100
2020-03-31,0.5,0.5,0.5,0.5,36400
2020-04-01,0.5,0.5,0.5,0.5,13800
2020-04-03,0.5,0.5,0.5,0.5,900
2020-04-06,0.5,0.6,0.5,0.6,57400
2020-04-07,0.5,0.6,0.5,0.6,1800
2020-04-08,0.5,0.6,0.5,0.6,400
2020-04-09,0.5,0.6,0.5,0.5,142300
2020-04-10,0.5,0.5,0.4,0.5,26400
2020-04-13,0.5,0.5,0.5,0.5,0
2020-04-14,0.5,0.5,0.5,0.5,27300
2020-04-15,0.5,0.5,0.5,0.5,36700
2020-04-16,0.5,0.5,0.5,0.5,39600
2020-04-17,0.4,0.5,0.4,0.5,31100
2020-04-20,0.5,0.5,0.5,0.5,98100
2020-04-21,0.5,0.5,0.5,0.5,11300
2020-04-22,0.5,0.6,0.5,0.6,200
2020-04-23,0.5,0.6,0.5,0.6,22600
2020-04-24,0.6,0.6,0.4,0.5,12400
2020-04-27,0.5,0.5,0.5,0.5,1500
2020-04-28,0.5,0.5,0.5,0.5,28100
2020-04-29,0.5,0.5,0.5,0.5,20900
2020-05-04,0.5,0.6,0.5,0.6,3410
2020-05-05,0.6,0.6,0.6,0.6,0
2020-05-06,0.5,0.5,0.5,0.5,10000
2020-05-07,0.5,0.5,0.5,0.5,0
2020-05-08,0.5,0.5,0.5,0.5,52900
2020-05-11,0.5,0.5,0.5,0.5,11200
2020-05-12,0.5,0.5,0.4,0.5,13100
2020-05-13,0.5,0.5,0.5,0.5,204100
2020-05-14,0.6,0.6,0.6,0.6,300
2020-05-15,0.6,0.6,0.6,0.6,100
2020-05-18,0.5,0.6,0.5,0.6,111500
2020-05-19,0.5,0.5,0.5,0.5,0
2020-05-20,0.5,0.5,0.5,0.5,0
2020-05-21,0.6,0.6,0.6,0.6,100
2020-05-22,0.5,0.6,0.5,0.6,75800
2020-05-25,0.5,0.6,0.5,0.6,10100
2020-05-26,0.6,0.6,0.5,0.5,6100
2020-05-27,0.6,0.6,0.6,0.6,200
2020-05-28,0.5,0.5,0.5,0.5,1000
2020-05-29,0.6,0.6,0.5,0.5,57300
2020-06-01,0.5,0.5,0.5,0.5,1300
2020-06-02,0.5,0.5,0.5,0.5,500
2020-06-03,0.5,0.5,0.5,0.5,1000
2020-06-04,0.6,0.6,0.6,0.6,100
2020-06-05,0.6,0.6,0.6,0.6,0
2020-06-08,0.5,0.5,0.5,0.5,5900
2020-06-09,0.5,0.6,0.5,0.6,134000
2020-06-10,0.7,0.7,0.6,0.7,476100
2020-06-11,0.8,0.8,0.7,0.7,142080
2020-06-12,0.7,0.8,0.7,0.7,80100
2020-06-15,0.6,0.7,0.6,0.7,12200
2020-06-16,0.6,0.7,0.6,0.6,290900
2020-06-17,0.6,0.7,0.5,0.6,56400
2020-06-18,0.6,0.7,0.6,0.7,191800
2020-06-19,0.7,0.7,0.6,0.7,102500
2020-06-22,0.7,0.8,0.6,0.7,69200
2020-06-23,0.7,0.8,0.7,0.8,95400
2020-06-24,0.7,0.8,0.7,0.8,16400
2020-06-25,0.7,0.8,0.7,0.8,13300
2020-06-26,0.7,0.7,0.6,0.7,22300
2020-06-29,0.6,0.7,0.6,0.7,500
2020-06-30,0.6,0.7,0.6,0.7,400
2020-07-01,0.7,0.7,0.7,0.7,2600
2020-07-02,0.6,0.7,0.6,0.7,200
2020-07-03,0.6,0.7,0.6,0.7,160400
2020-07-06,0.7,0.7,0.7,0.7,3600
2020-07-07,0.7,0.7,0.6,0.6,115200
2020-07-08,0.5,0.7,0.5,0.6,34800
2020-07-09,0.7,0.7,0.6,0.6,74200
2020-07-10,0.6,0.7,0.6,0.7,1300
2020-07-13,0.7,0.7,0.7,0.7,5200
2020-07-14,0.6,0.7,0.6,0.7,3700
2020-07-15,0.6,0.7,0.6,0.6,4500
2020-07-16,0.7,0.7,0.6,0.6,7100
2020-07-17,0.6,0.6,0.6,0.6,26000
2020-07-20,0.6,0.6,0.6,0.6,7500
2020-07-21,0.6,0.6,0.5,0.6,6500
2020-07-22,0.6,0.6,0.6,0.6,5400
2020-07-23,0.6,0.6,0.6,0.6,0
2020-07-24,0.6,0.6,0.6,0.6,0
2020-07-27,0.6,0.6,0.5,0.5,22800
2020-07-28,0.6,0.6,0.6,0.6,2020
2020-07-29,0.5,0.5,0.5,0.5,2200
2020-07-30,0.6,0.6,0.6,0.6,200
2020-07-31,0.6,0.6,0.6,0.6,860
2020-08-03,0.6,0.6,0.6,0.6,0
2020-08-04,0.6,0.6,0.6,0.6,10
2020-08-05,0.6,0.6,0.6,0.6,0
2020-08-06,0.6,0.6,0.6,0.6,70
2020-08-07,0.5,0.5,0.5,0.5,3500
2020-08-10,0.5,0.6,0.5,0.6,295400
2020-08-11,0.7,0.7,0.7,0.7,4010
2020-08-12,0.7,0.7,0.6,0.7,64300
2020-08-13,0.7,0.7,0.5,0.6,14800
2020-08-14,0.6,0.7,0.5,0.5,18310
2020-08-17,0.7,0.7,0.5,0.7,900
2020-08-18,0.6,0.6,0.6,0.6,700
2020-08-19,0.6,0.7,0.6,0.7,54600
2020-08-20,0.7,0.7,0.5,0.5,22100
2020-08-21,0.6,0.6,0.6,0.6,44200
2020-08-24,0.6,0.6,0.5,0.6,29100
2020-08-25,0.6,0.6,0.5,0.6,72300
2020-08-26,0.6,0.6,0.5,0.5,22500
2020-08-27,0.6,0.6,0.5,0.6,198100
2020-08-28,0.6,0.6,0.6,0.6,45201
2020-08-31,0.7,0.7,0.6,0.7,2000
2020-09-01,0.7,0.7,0.6,0.7,8110
2020-09-03,0.6,0.7,0.6,0.7,33000
2020-09-04,0.6,0.7,0.6,0.7,8100
2020-09-07,0.7,0.7,0.6,0.6,43210
2020-09-08,0.7,0.7,0.7,0.7,300
2020-09-09,0.7,0.7,0.6,0.6,30300
2020-09-10,0.6,0.7,0.6,0.6,16300
2020-09-11,0.6,0.7,0.6,0.6,2990
2020-09-14,0.6,0.7,0.6,0.7,265110
2020-09-15,0.8,0.8,0.8,0.8,834210
2020-09-16,0.9,0.9,0.9,0.9,486300
2020-09-17,0.9,0.9,0.8,0.9,111300
2020-09-18,0.8,0.8,0.8,0.8,110500
2020-09-21,0.7,0.8,0.7,0.7,419590
2020-09-22,0.7,0.8,0.6,0.8,120500
2020-09-23,0.8,0.8,0.7,0.8,27318
2020-09-24,0.7,0.7,0.7,0.7,38400
2020-09-25,0.7,0.7,0.6,0.6,63400
2020-09-28,0.6,0.7,0.6,0.7,57800
2020-09-29,0.7,0.8,0.7,0.8,26700
2020-09-30,0.8,0.8,0.7,0.7,11400
2020-10-01,0.8,0.8,0.6,0.7,46500
2020-10-02,0.6,0.7,0.6,0.7,12100
2020-10-05,0.7,0.7,0.7,0.7,64300
2020-10-06,0.8,0.8,0.7,0.8,59000
2020-10-07,0.7,0.8,0.7,0.8,83100
2020-10-08,0.8,0.8,0.7,0.7,139100
2020-10-09,0.8,0.8,0.7,0.7,31800
2020-10-12,0.7,0.8,0.6,0.7,127800
2020-10-13,0.7,0.7,0.7,0.7,0
2020-10-14,0.7,0.7,0.7,0.7,0
2020-10-15,0.6,0.6,0.6,0.6,0
2020-10-16,0.6,0.7,0.6,0.7,44600
2020-10-19,0.7,0.7,0.7,0.7,0
2020-10-20,0.7,0.7,0.7,0.7,0
2020-10-21,0.6,0.7,0.6,0.7,33000
2020-10-22,0.7,0.7,0.6,0.7,1300
2020-10-23,0.7,0.7,0.6,0.6,25500
2020-10-26,0.7,0.7,0.6,0.6,2200
2020-10-27,0.6,0.7,0.6,0.7,38100
2020-10-28,0.7,0.7,0.6,0.7,62000
2020-10-29,0.7,0.7,0.6,0.6,49700
2020-10-30,0.6,0.7,0.6,0.7,10700
2020-11-02,0.7,0.7,0.6,0.7,291400
2020-11-03,0.6,0.7,0.6,0.6,3800
2020-11-04,0.6,0.7,0.6,0.7,14200
2020-11-05,0.7,0.7,0.6,0.6,2100
2020-11-06,0.7,0.7,0.7,0.7,300500
2020-11-09,0.6,0.7,0.6,0.7,30200
2020-11-10,0.6,0.7,0.6,0.6,7800
2020-11-11,0.6,0.7,0.6,0.6,12600
2020-11-12,0.7,0.7,0.6,0.6,200
2020-11-13,0.7,0.7,0.7,0.7,11600
2020-11-16,0.6,0.7,0.6,0.7,1200
2020-11-17,0.6,0.7,0.6,0.7,3000
2020-11-18,0.7,0.7,0.7,0.7,23900
2020-11-19,0.6,0.6,0.6,0.6,3900
2020-11-20,0.7,0.7,0.7,0.7,100
2020-11-23,0.6,0.6,0.6,0.6,24200
2020-11-24,0.6,0.6,0.6,0.6,0
2020-11-25,0.6,0.7,0.6,0.7,5800
2020-11-26,0.7,0.7,0.6,0.6,60600
2020-11-27,0.7,0.7,0.6,0.7,7700
2020-11-30,0.7,0.7,0.7,0.7,0
2020-12-01,0.7,0.7,0.7,0.7,0
2020-12-02,0.7,0.7,0.7,0.7,0
2020-12-03,0.6,0.6,0.6,0.6,0
2020-12-04,0.7,0.7,0.7,0.7,3500
2020-12-07,0.7,0.7,0.6,0.7,20800
2020-12-08,0.6,0.7,0.6,0.7,200
2020-12-09,0.7,0.7,0.7,0.7,0
